Ticker,Year,date,Open,High,Low,Close,Volume
^IBEX,2024,2024-12-30 23:00:00,11530.0,11613.400390625,11525.400390625,11595.0,47625000
^IBEX,2025,2025-01-01 23:00:00,11610.900390625,11676.900390625,11456.2001953125,11676.900390625,105381500
^IBEX,2025,2025-01-02 23:00:00,11682.900390625,11701.7998046875,11635.5,11651.599609375,71179100
^IBEX,2025,2025-01-05 23:00:00,11693.0,11808.2001953125,11613.7001953125,11808.2001953125,108994000
^IBEX,2025,2025-01-06 23:00:00,11797.099609375,11866.599609375,11724.599609375,11811.900390625,115308200
^IBEX,2025,2025-01-07 23:00:00,11799.900390625,11871.7001953125,11709.400390625,11798.099609375,123029500
^IBEX,2025,2025-01-08 23:00:00,11756.2001953125,11904.2001953125,11753.7998046875,11899.2998046875,97932900
^IBEX,2025,2025-01-09 23:00:00,11862.5,11877.2001953125,11703.7998046875,11720.900390625,133296700
^IBEX,2025,2025-01-12 23:00:00,11662.5,11707.5,11637.0,11688.2001953125,109070300
^IBEX,2025,2025-01-13 23:00:00,11746.0,11797.2001953125,11721.5,11752.099609375,120298100
^IBEX,2025,2025-01-14 23:00:00,11788.7998046875,11923.5,11750.900390625,11898.5,124473800
^IBEX,2025,2025-01-15 23:00:00,11971.7001953125,11973.2998046875,11801.2001953125,11840.599609375,118292200
^IBEX,2025,2025-01-16 23:00:00,11883.099609375,11940.7998046875,11873.5,11916.2998046875,120721200
^IBEX,2025,2025-01-19 23:00:00,11921.099609375,11991.5,11905.2998046875,11943.599609375,135782800
^IBEX,2025,2025-01-20 23:00:00,11884.7001953125,11934.2998046875,11851.2998046875,11927.400390625,98749400
^IBEX,2025,2025-01-21 23:00:00,11932.900390625,11963.7001953125,11843.599609375,11882.7001953125,119097400
^IBEX,2025,2025-01-22 23:00:00,11873.7998046875,12001.2998046875,11860.599609375,11991.5,121476700
^IBEX,2025,2025-01-23 23:00:00,12040.2001953125,12050.2998046875,11933.2998046875,11982.599609375,105557500
^IBEX,2025,2025-01-26 23:00:00,11887.5,12032.900390625,11882.2998046875,11997.099609375,105749300
^IBEX,2025,2025-01-27 23:00:00,11983.5,12183.0,11975.0,12154.2001953125,102214200
^IBEX,2025,2025-01-28 23:00:00,12200.2998046875,12290.900390625,12197.2998046875,12286.5,123731000
^IBEX,2025,2025-01-29 23:00:00,12330.2001953125,12424.400390625,12326.2001953125,12419.599609375,122507500
^IBEX,2025,2025-01-30 23:00:00,12450.5,12465.599609375,12357.7998046875,12368.900390625,107144500
^IBEX,2025,2025-02-02 23:00:00,12114.2001953125,12264.7998046875,12101.2998046875,12205.7998046875,147691700
^IBEX,2025,2025-02-03 23:00:00,12214.2001953125,12388.5,12173.900390625,12372.7998046875,121115200
^IBEX,2025,2025-02-04 23:00:00,12422.0,12536.7001953125,12420.2998046875,12536.7001953125,189280800
^IBEX,2025,2025-02-05 23:00:00,12576.5,12743.7001953125,12574.2998046875,12731.0,182977900
^IBEX,2025,2025-02-06 23:00:00,12740.900390625,12775.599609375,12672.599609375,12688.900390625,129941800
^IBEX,2025,2025-02-09 23:00:00,12681.2001953125,12739.2998046875,12664.599609375,12708.7998046875,104170800
^IBEX,2025,2025-02-10 23:00:00,12696.099609375,12778.2998046875,12680.900390625,12774.7998046875,132441700
^IBEX,2025,2025-02-11 23:00:00,12816.7001953125,12919.900390625,12810.099609375,12911.5,152197700
^IBEX,2025,2025-02-12 23:00:00,12964.2001953125,12974.900390625,12882.400390625,12936.2998046875,123544900
^IBEX,2025,2025-02-13 23:00:00,12909.5,12984.599609375,12878.900390625,12956.0,123289000
^IBEX,2025,2025-02-16 23:00:00,12942.2001953125,13033.7001953125,12942.0,13016.900390625,98460200
^IBEX,2025,2025-02-17 23:00:00,13026.599609375,13158.599609375,13014.900390625,13143.900390625,127405100
^IBEX,2025,2025-02-18 23:00:00,13103.7001953125,13157.2998046875,12914.2001953125,12929.400390625,131029700
^IBEX,2025,2025-02-19 23:00:00,12927.900390625,13026.2998046875,12918.5,12967.099609375,127107400
^IBEX,2025,2025-02-20 23:00:00,12952.099609375,12987.900390625,12894.599609375,12952.0,125136300
^IBEX,2025,2025-02-23 23:00:00,12970.599609375,13052.0,12927.2001953125,13012.900390625,120800900
^IBEX,2025,2025-02-24 23:00:00,12965.099609375,13219.400390625,12960.7998046875,13116.7998046875,150760400
^IBEX,2025,2025-02-25 23:00:00,13130.7998046875,13339.7001953125,13126.900390625,13332.0,125564200
^IBEX,2025,2025-02-26 23:00:00,13221.400390625,13316.7001953125,13178.0,13270.599609375,159410500
^IBEX,2025,2025-02-27 23:00:00,13240.2001953125,13347.2998046875,13215.7001953125,13347.2998046875,251581300
^IBEX,2025,2025-03-02 23:00:00,13349.2998046875,13446.400390625,13218.7001953125,13373.099609375,153783500
^IBEX,2025,2025-03-03 23:00:00,13248.2001953125,13282.0,12997.099609375,13031.7001953125,195204400
^IBEX,2025,2025-03-04 23:00:00,13230.2001953125,13348.2001953125,13206.400390625,13214.0,177351300
^IBEX,2025,2025-03-05 23:00:00,13274.0,13319.599609375,13099.900390625,13234.2001953125,176624900
^IBEX,2025,2025-03-06 23:00:00,13142.900390625,13291.2998046875,13114.7001953125,13257.099609375,134505200
^IBEX,2025,2025-03-09 23:00:00,13262.400390625,13291.2998046875,13050.400390625,13082.7001953125,164744800
^IBEX,2025,2025-03-10 23:00:00,13070.099609375,13138.0,12840.900390625,12877.2998046875,173666800
^IBEX,2025,2025-03-11 23:00:00,12944.7998046875,12964.2998046875,12708.2001953125,12804.0,139429700
^IBEX,2025,2025-03-12 23:00:00,12743.099609375,12894.900390625,12729.0,12821.2998046875,112707500
^IBEX,2025,2025-03-13 23:00:00,12809.2998046875,13007.400390625,12788.0,13005.2001953125,127740700
^IBEX,2025,2025-03-16 23:00:00,13009.599609375,13147.2001953125,12974.2001953125,13147.2001953125,112264600
^IBEX,2025,2025-03-17 23:00:00,13178.5,13354.7001953125,13153.599609375,13354.7001953125,159889600
^IBEX,2025,2025-03-18 23:00:00,13271.2001953125,13427.900390625,13248.099609375,13408.099609375,118517400
^IBEX,2025,2025-03-19 23:00:00,13407.5,13464.7001953125,13232.900390625,13306.2998046875,131939500
^IBEX,2025,2025-03-20 23:00:00,13257.7998046875,13358.599609375,13213.0,13350.2001953125,327772900
^IBEX,2025,2025-03-23 23:00:00,13429.599609375,13478.7998046875,13303.2998046875,13323.2998046875,105607000
^IBEX,2025,2025-03-24 23:00:00,13368.7998046875,13515.099609375,13363.5,13484.2998046875,111197300
^IBEX,2025,2025-03-25 23:00:00,13484.900390625,13505.900390625,13414.2998046875,13432.2001953125,109255200
^IBEX,2025,2025-03-26 23:00:00,13328.2998046875,13463.400390625,13270.7998046875,13422.599609375,107010900
^IBEX,2025,2025-03-27 23:00:00,13363.400390625,13440.900390625,13258.2001953125,13309.2998046875,121572800
^IBEX,2025,2025-03-30 22:00:00,13224.599609375,13249.7998046875,13051.7998046875,13135.400390625,167060300
^IBEX,2025,2025-03-31 22:00:00,13191.599609375,13330.900390625,13155.2998046875,13297.0,123046200
^IBEX,2025,2025-04-01 22:00:00,13268.2001953125,13350.2001953125,13234.900390625,13350.2001953125,107758200
^IBEX,2025,2025-04-02 22:00:00,13141.2998046875,13281.2998046875,13107.400390625,13191.2001953125,209798600
^IBEX,2025,2025-04-03 22:00:00,13084.0,13091.599609375,12236.400390625,12422.0,371357800
^IBEX,2025,2025-04-06 22:00:00,12091.2998046875,12322.7998046875,11583.0,11785.7998046875,423011800
^IBEX,2025,2025-04-07 22:00:00,11920.7001953125,12203.099609375,11699.400390625,12065.599609375,232198800
^IBEX,2025,2025-04-08 22:00:00,11752.900390625,11924.7001953125,11612.7001953125,11797.599609375,221644700
^IBEX,2025,2025-04-09 22:00:00,12785.900390625,12843.099609375,12307.599609375,12307.599609375,277114600
^IBEX,2025,2025-04-10 22:00:00,12364.2001953125,12419.0,12157.400390625,12286.0,135190900
^IBEX,2025,2025-04-13 22:00:00,12540.599609375,12633.7998046875,12419.5,12609.7998046875,120617900
^IBEX,2025,2025-04-14 22:00:00,12652.400390625,12881.099609375,12626.599609375,12879.2998046875,124665000
^IBEX,2025,2025-04-15 22:00:00,12848.5,12942.099609375,12756.099609375,12942.099609375,127312200
^IBEX,2025,2025-04-16 22:00:00,12934.0,12965.7001953125,12852.0,12918.0,118973300
^IBEX,2025,2025-04-21 22:00:00,12830.2998046875,13010.599609375,12812.0,13010.599609375,109911000
^IBEX,2025,2025-04-22 22:00:00,13170.099609375,13215.7998046875,13099.0,13208.2998046875,163116500
^IBEX,2025,2025-04-23 22:00:00,13168.2998046875,13241.400390625,13110.2001953125,13179.7001953125,104438600
^IBEX,2025,2025-04-24 22:00:00,13284.599609375,13375.900390625,13254.900390625,13355.2998046875,115013300
^IBEX,2025,2025-04-27 22:00:00,13415.900390625,13472.0,13377.7001953125,13456.099609375,117159400
^IBEX,2025,2025-04-28 22:00:00,13471.0,13490.7998046875,13292.0,13366.900390625,116559300
^IBEX,2025,2025-04-29 22:00:00,13368.400390625,13379.099609375,13074.7998046875,13287.7998046875,200803500
^IBEX,2025,2025-05-01 22:00:00,13415.099609375,13446.7001953125,13316.0,13446.7001953125,141233700
^IBEX,2025,2025-05-04 22:00:00,13473.5,13521.099609375,13462.099609375,13518.0,85373300
^IBEX,2025,2025-05-05 22:00:00,13551.2001953125,13579.599609375,13408.0,13530.2001953125,111702500
^IBEX,2025,2025-05-06 22:00:00,13510.5,13531.900390625,13423.5,13480.400390625,118455100
^IBEX,2025,2025-05-07 22:00:00,13493.900390625,13507.0,13428.900390625,13488.900390625,136310300
^IBEX,2025,2025-05-08 22:00:00,13505.400390625,13586.0,13471.2998046875,13554.099609375,127549500
^IBEX,2025,2025-05-11 22:00:00,13653.599609375,13740.2001953125,13558.099609375,13655.2998046875,144186700
^IBEX,2025,2025-05-12 22:00:00,13664.2998046875,13800.7001953125,13650.599609375,13769.099609375,118479800
^IBEX,2025,2025-05-13 22:00:00,13777.0,13846.7001953125,13754.599609375,13840.2001953125,158379200
^IBEX,2025,2025-05-14 22:00:00,13806.900390625,13930.2001953125,13785.7998046875,13930.2001953125,111198100
^IBEX,2025,2025-05-15 22:00:00,13981.7001953125,14064.5,13953.7001953125,14064.5,122336100
^IBEX,2025,2025-05-18 22:00:00,14074.0,14099.5,14003.2001953125,14099.0,104238000
^IBEX,2025,2025-05-19 22:00:00,14153.099609375,14348.099609375,14140.400390625,14323.400390625,140963800
^IBEX,2025,2025-05-20 22:00:00,14279.5,14370.7998046875,14253.2998046875,14307.599609375,114276500
^IBEX,2025,2025-05-21 22:00:00,14228.400390625,14272.5,14157.5,14272.5,106118300
^IBEX,2025,2025-05-22 22:00:00,14288.0,14341.7998046875,13851.599609375,14104.099609375,173060400
^IBEX,2025,2025-05-25 22:00:00,14259.400390625,14275.2998046875,14199.400390625,14221.599609375,87069700
^IBEX,2025,2025-05-26 22:00:00,14198.2998046875,14299.099609375,14164.400390625,14239.900390625,115082000
^IBEX,2025,2025-05-27 22:00:00,14208.0,14262.5,14094.7998046875,14100.599609375,107696100
^IBEX,2025,2025-05-28 22:00:00,14185.099609375,14187.5,14088.900390625,14116.599609375,83480200
^IBEX,2025,2025-05-29 22:00:00,14129.2001953125,14214.599609375,14099.900390625,14152.2001953125,449124100
^IBEX,2025,2025-06-01 22:00:00,14105.900390625,14234.400390625,14099.599609375,14202.7998046875,89794000
^IBEX,2025,2025-06-02 22:00:00,14239.599609375,14249.2001953125,14080.5,14128.400390625,104041400
^IBEX,2025,2025-06-03 22:00:00,14175.7998046875,14185.2001953125,14036.400390625,14101.2998046875,101954800
^IBEX,2025,2025-06-04 22:00:00,14082.2998046875,14204.900390625,14038.2998046875,14203.7001953125,98898900
^IBEX,2025,2025-06-05 22:00:00,14193.7001953125,14286.099609375,14179.099609375,14247.599609375,78318000
^IBEX,2025,2025-06-08 22:00:00,14231.2001953125,14292.2998046875,14206.2998046875,14251.2998046875,75590900
^IBEX,2025,2025-06-09 22:00:00,14249.0,14297.0,14221.099609375,14221.099609375,100383800
^IBEX,2025,2025-06-10 22:00:00,14157.2998046875,14186.0,14078.5,14134.099609375,98420200
^IBEX,2025,2025-06-11 22:00:00,14062.599609375,14134.2998046875,13957.900390625,14088.900390625,102176200
^IBEX,2025,2025-06-12 22:00:00,13915.900390625,13925.0,13829.5,13910.599609375,129988400
^IBEX,2025,2025-06-15 22:00:00,13927.2998046875,14132.2998046875,13925.2001953125,14110.7998046875,140851500
^IBEX,2025,2025-06-16 22:00:00,13989.0,14000.400390625,13864.0,13911.7001953125,112460800
^IBEX,2025,2025-06-17 22:00:00,13904.599609375,13968.2998046875,13846.900390625,13923.2001953125,94902300
^IBEX,2025,2025-06-18 22:00:00,13862.400390625,13896.599609375,13744.099609375,13744.900390625,82221100
^IBEX,2025,2025-06-19 22:00:00,13754.400390625,13925.0,13753.5,13850.2998046875,286491100
^IBEX,2025,2025-06-22 22:00:00,13763.7001953125,13881.2001953125,13737.2001953125,13839.400390625,101045600
^IBEX,2025,2025-06-23 22:00:00,14032.2998046875,14086.099609375,13963.599609375,14035.099609375,143212900
^IBEX,2025,2025-06-24 22:00:00,14054.599609375,14057.7001953125,13810.7998046875,13811.7998046875,107091500
^IBEX,2025,2025-06-25 22:00:00,13847.2001953125,13892.5,13789.099609375,13815.5,93447400
^IBEX,2025,2025-06-26 22:00:00,13868.400390625,13969.0,13856.7998046875,13969.0,100089100
^IBEX,2025,2025-06-29 22:00:00,14025.599609375,14029.099609375,13894.400390625,13991.900390625,110470200
^IBEX,2025,2025-06-30 22:00:00,14007.7998046875,14042.900390625,13947.5,13987.400390625,97952900
^IBEX,2025,2025-07-01 22:00:00,14042.400390625,14104.400390625,13988.099609375,14044.599609375,132184700
^IBEX,2025,2025-07-02 22:00:00,14068.5,14182.900390625,14015.400390625,14182.900390625,104281400
^IBEX,2025,2025-07-03 22:00:00,14088.7998046875,14121.5,13916.900390625,13973.0,83272800
^IBEX,2025,2025-07-06 22:00:00,13959.5,14074.7998046875,13933.7001953125,14074.7998046875,100275300
^IBEX,2025,2025-07-07 22:00:00,14098.2998046875,14119.2001953125,14045.2998046875,14079.5,120473400
^IBEX,2025,2025-07-08 22:00:00,14117.0,14254.400390625,14112.5,14254.400390625,123328700
^IBEX,2025,2025-07-09 22:00:00,14266.599609375,14273.099609375,14126.5,14141.599609375,110944000
^IBEX,2025,2025-07-10 22:00:00,14083.7001953125,14111.2998046875,13973.599609375,14009.2001953125,95693800
^IBEX,2025,2025-07-13 22:00:00,13892.5,14040.7998046875,13887.599609375,14036.0,86325700
^IBEX,2025,2025-07-14 22:00:00,14059.5,14084.2998046875,13855.5,13874.7001953125,87360300
^IBEX,2025,2025-07-15 22:00:00,13870.2001953125,13984.7998046875,13866.099609375,13885.7001953125,97091700
^IBEX,2025,2025-07-16 22:00:00,13946.0,14004.400390625,13931.099609375,13994.5,86514400
^IBEX,2025,2025-07-17 22:00:00,14040.400390625,14063.099609375,13964.2001953125,13989.0,94010100
^IBEX,2025,2025-07-20 22:00:00,13990.7998046875,14031.5,13938.5,14031.5,81563200
^IBEX,2025,2025-07-21 22:00:00,13993.7998046875,14049.2998046875,13950.0,14041.5,86532300
^IBEX,2025,2025-07-22 22:00:00,14113.599609375,14227.0,14039.900390625,14067.900390625,138205900
^IBEX,2025,2025-07-23 22:00:00,14198.2998046875,14328.7001953125,14188.2998046875,14256.5,146515400
^IBEX,2025,2025-07-24 22:00:00,14243.7001953125,14255.900390625,14158.900390625,14237.2998046875,85919600
^IBEX,2025,2025-07-27 22:00:00,14368.7001953125,14404.7998046875,14201.7998046875,14220.2001953125,145598800
^IBEX,2025,2025-07-28 22:00:00,14228.400390625,14389.5,14211.2001953125,14347.7001953125,129145100
^IBEX,2025,2025-07-29 22:00:00,14304.400390625,14396.7001953125,14197.2998046875,14380.599609375,134910900
^IBEX,2025,2025-07-30 22:00:00,14454.7001953125,14598.2998046875,14389.5,14397.0,163375400
^IBEX,2025,2025-07-31 22:00:00,14324.900390625,14339.2001953125,14063.400390625,14126.7001953125,147770700
^IBEX,2025,2025-08-03 22:00:00,14179.599609375,14386.099609375,14165.0,14386.099609375,88452700
^IBEX,2025,2025-08-04 22:00:00,14438.5,14450.2998046875,14275.7001953125,14407.5,88499100
^IBEX,2025,2025-08-05 22:00:00,14460.2998046875,14536.599609375,14398.2998046875,14536.599609375,95482200
^IBEX,2025,2025-08-06 22:00:00,14589.5,14690.900390625,14586.5,14690.900390625,102037000
^IBEX,2025,2025-08-07 22:00:00,14717.5,14855.599609375,14703.7998046875,14824.900390625,95127000
^IBEX,2025,2025-08-10 22:00:00,14865.5,14881.599609375,14730.5,14855.900390625,83418100
^IBEX,2025,2025-08-11 22:00:00,14903.0,14948.5,14843.0,14859.0,102249100
^IBEX,2025,2025-08-12 22:00:00,14902.099609375,15033.900390625,14897.5,15019.900390625,87075300
^IBEX,2025,2025-08-13 22:00:00,15055.2001953125,15208.7001953125,15051.2998046875,15206.400390625,89214200
^IBEX,2025,2025-08-14 22:00:00,15301.0,15333.900390625,15224.2001953125,15258.2001953125,32816867
