Ticker,Year,date,Open,High,Low,Close,Volume
^SSMI,2025,2025-01-09 23:00:00,11883.9404296875,11911.009765625,11784.7998046875,11791.91015625,22796500
^SSMI,2025,2025-01-12 23:00:00,11726.7900390625,11735.8095703125,11651.4501953125,11701.7197265625,21064700
^SSMI,2025,2025-01-13 23:00:00,11780.009765625,11789.9599609375,11688.9501953125,11702.5703125,20556200
^SSMI,2025,2025-01-14 23:00:00,11676.349609375,11797.509765625,11669.349609375,11781.740234375,23915500
^SSMI,2025,2025-01-15 23:00:00,11792.25,11942.0,11787.83984375,11942.0,26350100
^SSMI,2025,2025-01-16 23:00:00,11972.6796875,12003.08984375,11955.9404296875,11990.26953125,29416000
^SSMI,2025,2025-01-19 23:00:00,11988.6201171875,12055.0,11983.25,12037.2197265625,17342300
^SSMI,2025,2025-01-20 23:00:00,12017.4296875,12111.16015625,12017.4296875,12111.16015625,20641000
^SSMI,2025,2025-01-21 23:00:00,12181.2900390625,12247.7998046875,12178.98046875,12207.8896484375,24331600
^SSMI,2025,2025-01-22 23:00:00,12203.400390625,12265.400390625,12182.8798828125,12265.400390625,21975300
^SSMI,2025,2025-01-23 23:00:00,12315.1201171875,12335.849609375,12264.759765625,12287.2802734375,24560700
^SSMI,2025,2025-01-26 23:00:00,12247.8603515625,12441.3095703125,12228.98046875,12416.6103515625,31818400
^SSMI,2025,2025-01-27 23:00:00,12468.98046875,12536.33984375,12449.2099609375,12455.4404296875,28657400
^SSMI,2025,2025-01-28 23:00:00,12474.3603515625,12554.330078125,12463.8701171875,12530.3203125,23307200
^SSMI,2025,2025-01-29 23:00:00,12543.0703125,12615.509765625,12541.76953125,12604.5400390625,27289400
^SSMI,2025,2025-01-30 23:00:00,12664.33984375,12708.4501953125,12591.0703125,12597.08984375,34990400
^SSMI,2025,2025-02-02 23:00:00,12411.5595703125,12558.830078125,12409.8203125,12546.76953125,29806000
^SSMI,2025,2025-02-03 23:00:00,12557.6201171875,12557.6201171875,12442.41015625,12475.490234375,36216400
^SSMI,2025,2025-02-04 23:00:00,12465.3701171875,12579.4404296875,12444.2197265625,12579.4404296875,27980300
^SSMI,2025,2025-02-05 23:00:00,12616.009765625,12644.599609375,12587.51953125,12624.2001953125,23135600
^SSMI,2025,2025-02-06 23:00:00,12623.259765625,12672.9599609375,12593.33984375,12593.33984375,24524400
^SSMI,2025,2025-02-09 23:00:00,12589.740234375,12640.23046875,12587.0595703125,12627.83984375,20649000
^SSMI,2025,2025-02-10 23:00:00,12629.759765625,12707.5498046875,12629.4501953125,12694.16015625,22164700
^SSMI,2025,2025-02-11 23:00:00,12708.8701171875,12732.400390625,12617.099609375,12713.900390625,25092300
^SSMI,2025,2025-02-12 23:00:00,12827.83984375,12951.919921875,12789.58984375,12949.0595703125,29964200
^SSMI,2025,2025-02-13 23:00:00,12942.7099609375,12944.0595703125,12815.6298828125,12839.8701171875,27170400
^SSMI,2025,2025-02-16 23:00:00,12845.0400390625,12881.259765625,12831.3896484375,12875.080078125,18467000
^SSMI,2025,2025-02-17 23:00:00,12880.9296875,12909.9697265625,12825.2900390625,12893.98046875,21503600
^SSMI,2025,2025-02-18 23:00:00,12911.080078125,12914.1796875,12756.4599609375,12798.51953125,23408000
^SSMI,2025,2025-02-19 23:00:00,12782.51953125,12820.8798828125,12759.9296875,12808.080078125,22972700
^SSMI,2025,2025-02-20 23:00:00,12835.4697265625,12948.599609375,12788.5,12948.599609375,37951700
^SSMI,2025,2025-02-23 23:00:00,12951.5,13016.6396484375,12899.8095703125,12953.169921875,26455200
^SSMI,2025,2025-02-24 23:00:00,12919.349609375,13040.3603515625,12914.1103515625,13025.009765625,34037000
^SSMI,2025,2025-02-25 23:00:00,12994.419921875,13100.2197265625,12993.650390625,13042.509765625,38782500
^SSMI,2025,2025-02-26 23:00:00,12957.2099609375,13026.9697265625,12921.9404296875,12958.33984375,29764900
^SSMI,2025,2025-02-27 23:00:00,12914.25,13020.650390625,12884.26953125,13004.48046875,61420900
^SSMI,2025,2025-03-02 23:00:00,13032.8603515625,13199.0498046875,12956.83984375,13166.6796875,30859800
^SSMI,2025,2025-03-03 23:00:00,13099.490234375,13146.919921875,12991.8095703125,13006.740234375,38551000
^SSMI,2025,2025-03-04 23:00:00,13081.2099609375,13161.900390625,13066.2197265625,13112.75,38270100
^SSMI,2025,2025-03-05 23:00:00,13090.73046875,13105.01953125,12928.2197265625,13029.3896484375,36733700
^SSMI,2025,2025-03-06 23:00:00,12953.2099609375,13110.5595703125,12889.5498046875,13076.6796875,35602700
^SSMI,2025,2025-03-09 23:00:00,13111.0498046875,13111.2900390625,12984.080078125,13013.4501953125,34263500
^SSMI,2025,2025-03-10 23:00:00,12959.3701171875,12965.1796875,12668.2099609375,12692.25,33451500
^SSMI,2025,2025-03-11 23:00:00,12792.9296875,12977.759765625,12790.8701171875,12868.4296875,29658600
^SSMI,2025,2025-03-12 23:00:00,12827.16015625,12927.7099609375,12790.1201171875,12836.1904296875,24525400
^SSMI,2025,2025-03-13 23:00:00,12827.3701171875,12948.26953125,12784.240234375,12916.8095703125,28134200
^SSMI,2025,2025-03-16 23:00:00,12927.509765625,13064.98046875,12917.9296875,13058.1201171875,23841800
^SSMI,2025,2025-03-17 23:00:00,13095.25,13117.349609375,13022.3203125,13062.1103515625,26781000
^SSMI,2025,2025-03-18 23:00:00,13022.2802734375,13071.5302734375,12996.1796875,13040.919921875,27524000
^SSMI,2025,2025-03-19 23:00:00,13035.1201171875,13103.759765625,13005.5,13097.0498046875,33108100
^SSMI,2025,2025-03-20 23:00:00,13043.2197265625,13077.509765625,12994.0498046875,13075.400390625,73619500
^SSMI,2025,2025-03-23 23:00:00,13097.419921875,13110.9296875,12972.51953125,13000.240234375,20313200
^SSMI,2025,2025-03-24 23:00:00,13035.330078125,13100.419921875,13013.150390625,13013.150390625,25872700
^SSMI,2025,2025-03-25 23:00:00,13015.01953125,13015.990234375,12917.5400390625,12953.7998046875,22995600
^SSMI,2025,2025-03-26 23:00:00,12804.330078125,12867.23046875,12738.009765625,12867.23046875,29515500
^SSMI,2025,2025-03-27 23:00:00,12823.58984375,12910.26953125,12794.2001953125,12840.4296875,24981700
^SSMI,2025,2025-03-30 22:00:00,12724.76953125,12748.73046875,12585.990234375,12598.1201171875,35218100
^SSMI,2025,2025-03-31 22:00:00,12724.9599609375,12754.4404296875,12622.3095703125,12686.6201171875,29019400
^SSMI,2025,2025-04-01 22:00:00,12637.9697265625,12638.3095703125,12518.7197265625,12588.3095703125,24691800
^SSMI,2025,2025-04-02 22:00:00,12405.6796875,12442.98046875,12252.7001953125,12279.48046875,44635600
^SSMI,2025,2025-04-03 22:00:00,12127.2998046875,12189.6396484375,11531.7900390625,11648.830078125,58651600
^SSMI,2025,2025-04-06 22:00:00,11476.7900390625,11553.58984375,10775.830078125,11047.48046875,80194500
^SSMI,2025,2025-04-07 22:00:00,11229.7001953125,11507.8701171875,11130.83984375,11359.1201171875,47641100
^SSMI,2025,2025-04-08 22:00:00,11115.2998046875,11179.25,10699.66015625,10887.73046875,50329800
^SSMI,2025,2025-04-09 22:00:00,10949.33984375,11807.7900390625,10918.240234375,11244.58984375,43825500
^SSMI,2025,2025-04-10 22:00:00,11305.4697265625,11329.73046875,11058.83984375,11239.830078125,28879500
^SSMI,2025,2025-04-13 22:00:00,11444.9501953125,11552.98046875,11372.0703125,11499.4599609375,28964700
^SSMI,2025,2025-04-14 22:00:00,11473.66015625,11609.83984375,11444.900390625,11609.83984375,29593000
^SSMI,2025,2025-04-15 22:00:00,11531.169921875,11598.6201171875,11470.7001953125,11598.6201171875,29195100
^SSMI,2025,2025-04-16 22:00:00,11590.990234375,11660.9599609375,11521.8896484375,11660.9599609375,34187700
^SSMI,2025,2025-04-21 22:00:00,11570.1796875,11646.3203125,11492.240234375,11646.3203125,25892600
^SSMI,2025,2025-04-22 22:00:00,11797.48046875,11884.9599609375,11747.5302734375,11808.7099609375,33374000
^SSMI,2025,2025-04-23 22:00:00,11798.6796875,11940.3701171875,11751.8203125,11917.58984375,25084100
^SSMI,2025,2025-04-24 22:00:00,11982.9697265625,12013.1103515625,11922.0498046875,11942.0498046875,22570000
^SSMI,2025,2025-04-27 22:00:00,11946.009765625,12046.9599609375,11929.8603515625,12028.25,22480700
^SSMI,2025,2025-04-28 22:00:00,12065.7900390625,12117.849609375,12040.0595703125,12066.6904296875,22484600
^SSMI,2025,2025-04-29 22:00:00,12117.1796875,12158.240234375,12018.0,12116.98046875,35731900
^SSMI,2025,2025-05-01 22:00:00,12175.9697265625,12282.5498046875,12144.2197265625,12253.7900390625,28974400
^SSMI,2025,2025-05-04 22:00:00,12260.0595703125,12318.91015625,12233.0302734375,12233.0302734375,20115000
^SSMI,2025,2025-05-05 22:00:00,12232.759765625,12271.1396484375,12168.1396484375,12230.580078125,20205100
^SSMI,2025,2025-05-06 22:00:00,12187.6796875,12190.580078125,12100.0703125,12113.759765625,22039200
^SSMI,2025,2025-05-07 22:00:00,12152.5400390625,12188.8896484375,12061.7197265625,12061.7197265625,25646300
^SSMI,2025,2025-05-08 22:00:00,12101.0,12123.0400390625,12054.419921875,12087.3203125,21352900
^SSMI,2025,2025-05-11 22:00:00,12128.0,12219.6298828125,12020.3095703125,12219.6298828125,37356000
^SSMI,2025,2025-05-12 22:00:00,12231.5498046875,12280.5,12144.6396484375,12165.26953125,23723800
^SSMI,2025,2025-05-13 22:00:00,12148.669921875,12188.5302734375,12100.0595703125,12132.1904296875,23336900
^SSMI,2025,2025-05-14 22:00:00,12086.919921875,12227.2802734375,12074.6396484375,12227.2802734375,22426100
^SSMI,2025,2025-05-15 22:00:00,12251.2197265625,12375.48046875,12249.6796875,12335.08984375,33383500
^SSMI,2025,2025-05-18 22:00:00,12301.9404296875,12356.76953125,12263.1796875,12356.76953125,22703300
^SSMI,2025,2025-05-19 22:00:00,12374.16015625,12461.33984375,12329.900390625,12408.0302734375,27876700
^SSMI,2025,2025-05-20 22:00:00,12336.8701171875,12387.9599609375,12292.1904296875,12380.3603515625,24032600
^SSMI,2025,2025-05-21 22:00:00,12328.5703125,12336.240234375,12201.7802734375,12269.9501953125,18078500
^SSMI,2025,2025-05-22 22:00:00,12291.3701171875,12325.0400390625,12024.349609375,12198.6904296875,26396200
^SSMI,2025,2025-05-25 22:00:00,12305.5595703125,12340.33984375,12278.849609375,12317.0703125,11917700
^SSMI,2025,2025-05-26 22:00:00,12296.2001953125,12379.650390625,12294.580078125,12324.7802734375,16483600
^SSMI,2025,2025-05-27 22:00:00,12292.98046875,12305.240234375,12179.6103515625,12186.740234375,17470000
^SSMI,2025,2025-05-29 22:00:00,12192.330078125,12315.75,12167.7001953125,12227.080078125,48355600
^SSMI,2025,2025-06-01 22:00:00,12218.400390625,12242.51953125,12132.1904296875,12198.1796875,18554900
^SSMI,2025,2025-06-02 22:00:00,12269.080078125,12277.150390625,12182.16015625,12239.6201171875,21084600
^SSMI,2025,2025-06-03 22:00:00,12245.2802734375,12338.98046875,12221.0400390625,12298.5,20056800
^SSMI,2025,2025-06-04 22:00:00,12306.2802734375,12365.1904296875,12267.25,12317.6201171875,20056600
^SSMI,2025,2025-06-05 22:00:00,12309.3095703125,12394.9296875,12288.91015625,12366.169921875,24030100
^SSMI,2025,2025-06-09 22:00:00,12355.1904296875,12389.1103515625,12285.6298828125,12351.8896484375,30943000
^SSMI,2025,2025-06-10 22:00:00,12359.4599609375,12398.080078125,12315.8095703125,12315.8095703125,19503500
^SSMI,2025,2025-06-11 22:00:00,12237.4697265625,12353.26953125,12216.650390625,12323.400390625,21169700
^SSMI,2025,2025-06-12 22:00:00,12171.73046875,12236.1796875,12127.08984375,12146.01953125,21712500
^SSMI,2025,2025-06-15 22:00:00,12129.7099609375,12155.41015625,12072.2900390625,12090.8701171875,18621100
^SSMI,2025,2025-06-16 22:00:00,11992.6201171875,12095.1103515625,11962.6796875,12007.0595703125,19622000
^SSMI,2025,2025-06-17 22:00:00,11976.1796875,11999.7001953125,11918.08984375,11959.4697265625,22784000
^SSMI,2025,2025-06-18 22:00:00,11890.900390625,11931.1201171875,11830.1201171875,11871.51953125,19752200
^SSMI,2025,2025-06-19 22:00:00,11922.0595703125,11970.7197265625,11871.3203125,11871.3203125,80573200
^SSMI,2025,2025-06-22 22:00:00,11818.849609375,11912.580078125,11813.080078125,11854.9599609375,23846400
^SSMI,2025,2025-06-23 22:00:00,12049.66015625,12075.1396484375,11958.5302734375,11988.919921875,27839300
^SSMI,2025,2025-06-24 22:00:00,12007.419921875,12048.5703125,11875.3896484375,11880.1201171875,23779600
^SSMI,2025,2025-06-25 22:00:00,11938.9599609375,11961.25,11842.7802734375,11880.0,23758100
^SSMI,2025,2025-06-26 22:00:00,11953.8798828125,12024.8896484375,11939.23046875,11980.3798828125,19939600
^SSMI,2025,2025-06-29 22:00:00,12001.25,12013.7001953125,11899.76953125,11921.4599609375,24414400
^SSMI,2025,2025-06-30 22:00:00,11955.4697265625,11965.900390625,11838.7099609375,11963.3095703125,18714900
^SSMI,2025,2025-07-01 22:00:00,11969.580078125,12013.58984375,11917.490234375,11992.240234375,25250900
^SSMI,2025,2025-07-02 22:00:00,12014.2900390625,12039.1396484375,11945.9697265625,11978.3603515625,24392800
^SSMI,2025,2025-07-03 22:00:00,11942.5302734375,12046.2998046875,11874.0703125,11972.41015625,15480100
^SSMI,2025,2025-07-06 22:00:00,11969.51953125,11983.330078125,11933.8896484375,11954.5400390625,14689000
^SSMI,2025,2025-07-07 22:00:00,11953.919921875,11970.650390625,11877.48046875,11970.650390625,24156100
^SSMI,2025,2025-07-08 22:00:00,11964.8896484375,12040.509765625,11928.5595703125,12006.8603515625,22301200
^SSMI,2025,2025-07-09 22:00:00,12060.83984375,12133.330078125,12058.6201171875,12131.9404296875,22577100
^SSMI,2025,2025-07-10 22:00:00,12066.650390625,12072.48046875,11922.849609375,11937.419921875,19547900
^SSMI,2025,2025-07-13 22:00:00,11888.490234375,11939.8896484375,11873.66015625,11939.8896484375,15335600
^SSMI,2025,2025-07-14 22:00:00,11934.8203125,11979.6904296875,11878.8896484375,11901.3203125,16797800
^SSMI,2025,2025-07-15 22:00:00,11895.6904296875,11977.6103515625,11883.0400390625,11910.8095703125,20307500
^SSMI,2025,2025-07-16 22:00:00,11916.7099609375,12000.7001953125,11910.08984375,11961.8701171875,24979800
^SSMI,2025,2025-07-17 22:00:00,11994.4697265625,12030.8095703125,11958.259765625,11982.91015625,23663300
^SSMI,2025,2025-07-20 22:00:00,11937.6201171875,11993.080078125,11905.4404296875,11936.8896484375,18759500
^SSMI,2025,2025-07-21 22:00:00,11905.0,11919.5703125,11843.7802734375,11893.8203125,22641500
^SSMI,2025,2025-07-22 22:00:00,12004.419921875,12081.7998046875,11990.2900390625,12077.0703125,24817700
^SSMI,2025,2025-07-23 22:00:00,12087.6298828125,12136.6796875,11992.8701171875,12045.7802734375,33452800
^SSMI,2025,2025-07-24 22:00:00,11999.509765625,12030.490234375,11918.009765625,11955.73046875,21994500
^SSMI,2025,2025-07-27 22:00:00,12043.7802734375,12061.080078125,11907.400390625,11914.9501953125,25055500
^SSMI,2025,2025-07-28 22:00:00,11923.169921875,12012.5595703125,11896.8896484375,11958.91015625,23855800
^SSMI,2025,2025-07-29 22:00:00,11950.4599609375,12009.0498046875,11929.01953125,11931.98046875,26630500
^SSMI,2025,2025-07-30 22:00:00,11947.8896484375,11983.6103515625,11823.2099609375,11836.0,26903500
^SSMI,2025,2025-08-03 22:00:00,11619.2001953125,11818.6298828125,11612.0,11818.6298828125,32907700
^SSMI,2025,2025-08-04 22:00:00,11859.7998046875,11908.6396484375,11824.7099609375,11858.330078125,22735500
^SSMI,2025,2025-08-05 22:00:00,11862.51953125,11879.919921875,11719.3095703125,11755.3203125,23799400
^SSMI,2025,2025-08-06 22:00:00,11763.259765625,11900.6396484375,11744.759765625,11849.580078125,29403200
^SSMI,2025,2025-08-07 22:00:00,11880.6396484375,11893.0,11799.58984375,11866.849609375,20480400
^SSMI,2025,2025-08-10 22:00:00,11932.240234375,11960.4404296875,11849.1298828125,11869.990234375,18912500
^SSMI,2025,2025-08-11 22:00:00,11892.5703125,11895.8603515625,11828.25,11886.41015625,16969300
^SSMI,2025,2025-08-12 22:00:00,11913.7001953125,11979.490234375,11887.8701171875,11978.849609375,18059000
^SSMI,2025,2025-08-13 22:00:00,11971.3203125,12026.48046875,11952.9404296875,12001.6103515625,19414600
^SSMI,2025,2025-08-14 22:00:00,12064.58984375,12095.08984375,12052.51953125,12057.150390625,0
